step,raw,smoothed
2.633400000000000000e+04,-1.011331367492675781e+01,-1.131516602754593315e+01
2.633500000000000000e+04,-8.821035385131835938e+00,-1.130944346189499328e+01
2.633600000000000000e+04,-8.367390632629394531e+00,-1.129472853899002338e+01
2.633700000000000000e+04,-1.478717994689941406e+01,-1.131907936811447435e+01
2.633800000000000000e+04,-1.069904041290283203e+01,-1.133277552366256913e+01
2.633900000000000000e+04,-9.725769042968750000e+00,-1.131190465688705515e+01
2.634000000000000000e+04,-1.316925716400146484e+01,-1.130937000513076995e+01
2.634100000000000000e+04,-1.053916072845458984e+01,-1.126529286146164210e+01
2.634200000000000000e+04,-1.327513694763183594e+01,-1.127126102685928366e+01
2.634300000000000000e+04,-1.270120906829833984e+01,-1.127449315786361517e+01
2.634400000000000000e+04,-9.401037216186523438e+00,-1.127161884546279680e+01
2.634500000000000000e+04,-1.222096824645996094e+01,-1.128944309473037499e+01
2.634600000000000000e+04,-1.271388244628906250e+01,-1.130169631242751827e+01
2.634700000000000000e+04,-4.457953929901123047e+00,-1.125476577758788821e+01
2.634800000000000000e+04,-8.244670867919921875e+00,-1.124709110260009481e+01
2.634900000000000000e+04,-8.349245071411132812e+00,-1.123889038085937209e+01
2.635000000000000000e+04,-9.760269165039062500e+00,-1.122585570812225164e+01
2.635100000000000000e+04,-1.403771305084228516e+01,-1.123797364234924245e+01
2.635200000000000000e+04,-1.252423191070556641e+01,-1.123485868930816522e+01
2.635300000000000000e+04,-1.131220912933349609e+01,-1.123697818279266158e+01
2.635400000000000000e+04,-1.205737304687500000e+01,-1.123978919982910085e+01
2.635500000000000000e+04,-9.809653282165527344e+00,-1.125403526544570987e+01
2.635600000000000000e+04,-1.057015132904052734e+01,-1.125975276708602912e+01
2.635700000000000000e+04,-1.282543182373046875e+01,-1.126527040243148647e+01
2.635800000000000000e+04,-6.430515289306640625e+00,-1.123811482667922768e+01
2.635900000000000000e+04,-1.135342979431152344e+01,-1.126113991975784323e+01
2.636000000000000000e+04,-1.384311103820800781e+01,-1.126990509271621477e+01
2.636100000000000000e+04,-1.327280521392822266e+01,-1.127722364187240522e+01
2.636200000000000000e+04,-1.178178024291992188e+01,-1.127458982229232909e+01
2.636300000000000000e+04,-1.483679962158203125e+01,-1.126009971380233665e+01
2.636400000000000000e+04,-1.131816291809082031e+01,-1.126510109186172315e+01
2.636500000000000000e+04,-1.150892257690429688e+01,-1.128305203914642263e+01
2.636600000000000000e+04,-1.128846359252929688e+01,-1.129096269607544123e+01
2.636700000000000000e+04,-1.195818138122558594e+01,-1.131301851987838880e+01
2.636800000000000000e+04,-1.080906200408935547e+01,-1.130193186998367594e+01
2.636900000000000000e+04,-8.789716720581054688e+00,-1.127417923688888735e+01
2.637000000000000000e+04,-1.194731998443603516e+01,-1.129806056499481315e+01
2.637100000000000000e+04,-1.123284435272216797e+01,-1.129130478382110780e+01
2.637200000000000000e+04,-1.103848838806152344e+01,-1.130233102321624905e+01
2.637300000000000000e+04,-8.384298324584960938e+00,-1.127237666130065996e+01
2.637400000000000000e+04,-1.541419124603271484e+01,-1.130288034915924200e+01
2.637500000000000000e+04,-1.458792591094970703e+01,-1.131001195430755679e+01
2.637600000000000000e+04,-1.145976352691650391e+01,-1.130465957164764390e+01
2.637700000000000000e+04,-1.277753543853759766e+01,-1.130948765754699714e+01
2.637800000000000000e+04,-1.882553291320800781e+01,-1.135909132003784094e+01
2.637900000000000000e+04,-1.213589668273925781e+01,-1.137381513595581062e+01
2.638000000000000000e+04,-1.048398017883300781e+01,-1.139020688295364181e+01
2.638100000000000000e+04,-1.182411766052246094e+01,-1.140156803369522187e+01
2.638200000000000000e+04,-1.316493988037109375e+01,-1.141904697179794148e+01
2.638300000000000000e+04,-1.236332511901855469e+01,-1.143931551218032716e+01
2.638400000000000000e+04,-1.888516616821289062e+01,-1.148399259805679229e+01
2.638500000000000000e+04,-1.182393455505371094e+01,-1.147525140047073222e+01
2.638600000000000000e+04,-1.329225349426269531e+01,-1.147715661287307753e+01
2.638700000000000000e+04,-1.072483825683593750e+01,-1.147393323183059621e+01
2.638800000000000000e+04,-1.420054244995117188e+01,-1.148679355382919098e+01
2.638900000000000000e+04,-1.197675037384033203e+01,-1.148880529642104875e+01
2.639000000000000000e+04,-8.259400367736816406e+00,-1.146974407434463394e+01
2.639100000000000000e+04,-1.239413070678710938e+01,-1.147335858106612960e+01
2.639200000000000000e+04,-1.302393150329589844e+01,-1.148661390542983796e+01
2.639300000000000000e+04,-1.564151096343994141e+01,-1.149356323003768665e+01
2.639400000000000000e+04,-1.142663860321044922e+01,-1.144356547594070150e+01
2.639500000000000000e+04,-1.110048484802246094e+01,-1.144010035753249888e+01
2.639600000000000000e+04,-1.194384670257568359e+01,-1.142819575548171684e+01
2.639700000000000000e+04,-1.014956855773925781e+01,-1.141277424573898180e+01
2.639800000000000000e+04,-1.022017478942871094e+01,-1.140831073045730548e+01
2.639900000000000000e+04,-1.627480125427246094e+01,-1.141351877927780123e+01
2.640000000000000000e+04,-7.609068870544433594e+00,-1.139056344270706234e+01
2.640100000000000000e+04,-8.204304695129394531e+00,-1.138639653444290190e+01
2.640200000000000000e+04,-1.017396163940429688e+01,-1.138776106595993198e+01
2.640300000000000000e+04,-1.298657512664794922e+01,-1.140196880102157628e+01
2.640400000000000000e+04,-9.726279258728027344e+00,-1.139801037073135426e+01
2.640500000000000000e+04,-1.311992359161376953e+01,-1.142535216569900491e+01
2.640600000000000000e+04,-1.365994930267333984e+01,-1.144733820199966523e+01
2.640700000000000000e+04,-1.142013168334960938e+01,-1.144416657686233663e+01
2.640800000000000000e+04,-1.029591178894042969e+01,-1.144412082910537976e+01
2.640900000000000000e+04,-1.032657051086425781e+01,-1.142733796358108656e+01
2.641000000000000000e+04,-1.241143989562988281e+01,-1.143968621015548770e+01
2.641100000000000000e+04,-1.069081211090087891e+01,-1.144438723802566749e+01
2.641200000000000000e+04,-1.359035682678222656e+01,-1.143589332818985049e+01
2.641300000000000000e+04,-1.361714363098144531e+01,-1.145017670392990183e+01
2.641400000000000000e+04,-1.231177997589111328e+01,-1.145323129415512398e+01
2.641500000000000000e+04,-1.152125644683837891e+01,-1.146433934450149650e+01
2.641600000000000000e+04,-1.235232639312744141e+01,-1.148024497747421258e+01
2.641700000000000000e+04,-6.841430187225341797e+00,-1.146391732692718257e+01
2.641800000000000000e+04,-1.160396671295166016e+01,-1.147456882953643920e+01
2.641900000000000000e+04,-1.466629219055175781e+01,-1.150476737499237068e+01
2.642000000000000000e+04,-1.358715438842773438e+01,-1.150757031440734934e+01
2.642100000000000000e+04,-9.500687599182128906e+00,-1.151590235233306991e+01
2.642200000000000000e+04,-6.788764953613281250e+00,-1.149602207660674935e+01
2.642300000000000000e+04,-1.039881038665771484e+01,-1.149820741653442369e+01
2.642400000000000000e+04,-1.151407241821289062e+01,-1.149074789524078177e+01
2.642500000000000000e+04,-1.020706748962402344e+01,-1.149875990867614561e+01
2.642600000000000000e+04,-1.218020248413085938e+01,-1.149831895351409727e+01
2.642700000000000000e+04,-8.462281227111816406e+00,-1.147909281253814662e+01
2.642800000000000000e+04,-1.010033416748046875e+01,-1.147404967784881613e+01
2.642900000000000000e+04,-1.358132266998291016e+01,-1.148449417591094779e+01
2.643000000000000000e+04,-1.109955978393554688e+01,-1.148544769763946327e+01
2.643100000000000000e+04,-9.969472885131835938e+00,-1.146640399932861420e+01
2.643200000000000000e+04,-8.234787940979003906e+00,-1.145557014942169083e+01
2.643300000000000000e+04,-1.068147563934326172e+01,-1.144672096252441484e+01
2.643400000000000000e+04,-1.096936988830566406e+01,-1.146521306514740068e+01
2.643500000000000000e+04,-1.935239028930664062e+01,-1.151450140476226913e+01
2.643600000000000000e+04,-1.195709133148193359e+01,-1.152681936264038143e+01
2.643700000000000000e+04,-1.465908145904541016e+01,-1.154233990192413373e+01
2.643800000000000000e+04,-1.178664588928222656e+01,-1.153867830753326551e+01
2.643900000000000000e+04,-8.904015541076660156e+00,-1.152546809673309625e+01
2.644000000000000000e+04,-9.872456550598144531e+00,-1.152374587059021316e+01
2.644100000000000000e+04,-1.338164615631103516e+01,-1.154503588199615827e+01
2.644200000000000000e+04,-8.049875259399414062e+00,-1.151782840728759894e+01
2.644300000000000000e+04,-1.214992523193359375e+01,-1.150639379024505615e+01
2.644400000000000000e+04,-1.539148902893066406e+01,-1.152834818363189839e+01
2.644500000000000000e+04,-1.116652488708496094e+01,-1.152516638278961381e+01
2.644600000000000000e+04,-1.486759471893310547e+01,-1.154780436515808262e+01
2.644700000000000000e+04,-1.168755054473876953e+01,-1.156351880550384514e+01
2.644800000000000000e+04,-1.145306110382080078e+01,-1.156658113002777277e+01
2.644900000000000000e+04,-1.131035041809082031e+01,-1.158313973665237739e+01
2.645000000000000000e+04,-7.619731426239013672e+00,-1.157801120758056967e+01
2.645100000000000000e+04,-7.182856082916259766e+00,-1.156518155336380183e+01
2.645200000000000000e+04,-8.426676750183105469e+00,-1.154965687036514410e+01
2.645300000000000000e+04,-1.172806549072265625e+01,-1.155858937025070254e+01
2.645400000000000000e+04,-1.071345806121826172e+01,-1.151877903223037691e+01
2.645500000000000000e+04,-1.462241840362548828e+01,-1.153489408254623427e+01
2.645600000000000000e+04,-1.082611465454101562e+01,-1.151771564245223978e+01
2.645700000000000000e+04,-1.033549976348876953e+01,-1.148708286523818956e+01
2.645800000000000000e+04,-1.091882324218750000e+01,-1.149868870019912670e+01
2.645900000000000000e+04,-1.178569412231445312e+01,-1.151430650472641126e+01
2.646000000000000000e+04,-9.374289512634277344e+00,-1.151512543916702391e+01
2.646100000000000000e+04,-9.264011383056640625e+00,-1.150264425516128775e+01
2.646200000000000000e+04,-1.078231620788574219e+01,-1.150455831766128689e+01
2.646300000000000000e+04,-1.102682495117187500e+01,-1.149532325983047620e+01
2.646400000000000000e+04,-8.781558990478515625e+00,-1.144329777002334758e+01
2.646500000000000000e+04,-9.074359893798828125e+00,-1.143839163064956743e+01
2.646600000000000000e+04,-9.417860031127929688e+00,-1.143689687013626255e+01
2.646700000000000000e+04,-1.159235858917236328e+01,-1.144499149560928508e+01
2.646800000000000000e+04,-1.081185722351074219e+01,-1.145935422658920366e+01
2.646900000000000000e+04,-1.400288486480712891e+01,-1.148220189332962349e+01
2.647000000000000000e+04,-1.320362377166748047e+01,-1.149350684881210327e+01
2.647100000000000000e+04,-1.064675617218017578e+01,-1.149844300508499018e+01
2.647200000000000000e+04,-1.285058593750000000e+01,-1.146598585367202894e+01
2.647300000000000000e+04,-9.541707992553710938e+00,-1.143269438028335649e+01
2.647400000000000000e+04,-2.095937156677246094e+01,-1.149377590417861938e+01
2.647500000000000000e+04,-1.132255172729492188e+01,-1.148848782777786148e+01
2.647600000000000000e+04,-9.258812904357910156e+00,-1.147004864931106560e+01
2.647700000000000000e+04,-7.350874900817871094e+00,-1.146378152132034245e+01
2.647800000000000000e+04,-1.156991672515869141e+01,-1.145050966978073070e+01
2.647900000000000000e+04,-1.155053329467773438e+01,-1.146218847036361765e+01
2.648000000000000000e+04,-1.425454330444335938e+01,-1.147548392534256045e+01
2.648100000000000000e+04,-1.478240013122558594e+01,-1.148172176599502770e+01
2.648200000000000000e+04,-1.173419666290283203e+01,-1.149209566831588702e+01
2.648300000000000000e+04,-1.056418037414550781e+01,-1.149294865846633940e+01
2.648400000000000000e+04,-1.139819526672363281e+01,-1.150059128999710190e+01
2.648500000000000000e+04,-1.001253604888916016e+01,-1.150386112928390503e+01
2.648600000000000000e+04,-9.916878700256347656e+00,-1.150459662675857508e+01
2.648700000000000000e+04,-1.272237491607666016e+01,-1.150821697473526051e+01
2.648800000000000000e+04,-8.111837387084960938e+00,-1.150088835954666244e+01
2.648900000000000000e+04,-1.027274322509765625e+01,-1.149914998769760111e+01
2.649000000000000000e+04,-1.048551368713378906e+01,-1.149011788129806710e+01
2.649100000000000000e+04,-2.008396530151367188e+01,-1.153009551763534724e+01
2.649200000000000000e+04,-1.059298896789550781e+01,-1.150755242109298848e+01
2.649300000000000000e+04,-9.089355468750000000e+00,-1.150344782114028952e+01
2.649400000000000000e+04,-1.090448474884033203e+01,-1.148534260511398131e+01
2.649500000000000000e+04,-1.252894783020019531e+01,-1.148169717550277547e+01
2.649600000000000000e+04,-1.306357955932617188e+01,-1.149040641546249120e+01
2.649700000000000000e+04,-1.004262447357177734e+01,-1.148800230264663469e+01
2.649800000000000000e+04,-1.236928653717041016e+01,-1.148817819356918335e+01
2.649900000000000000e+04,-1.307168674468994141e+01,-1.149643019914626940e+01
2.650000000000000000e+04,-1.028368473052978516e+01,-1.151116435050964348e+01
2.650100000000000000e+04,-7.878682136535644531e+00,-1.149640755176544005e+01
2.650200000000000000e+04,-9.918488502502441406e+00,-1.146232835769653313e+01
2.650300000000000000e+04,-1.214530467987060547e+01,-1.145111323833465633e+01
2.650400000000000000e+04,-1.244774627685546875e+01,-1.143416636943817188e+01
2.650500000000000000e+04,-1.031575298309326172e+01,-1.141678653240203900e+01
2.650600000000000000e+04,-2.058616638183593750e+01,-1.145389073848724415e+01
2.650700000000000000e+04,-1.169201374053955078e+01,-1.145750020980834982e+01
2.650800000000000000e+04,-1.240728473663330078e+01,-1.145127798080444315e+01
2.650900000000000000e+04,-1.404505443572998047e+01,-1.145502534866333022e+01
2.651000000000000000e+04,-1.457794189453125000e+01,-1.148592288017272978e+01
2.651100000000000000e+04,-1.149008369445800781e+01,-1.149811985492706512e+01
2.651200000000000000e+04,-1.450834465026855469e+01,-1.151642323017120439e+01
2.651300000000000000e+04,-1.367830657958984375e+01,-1.151217712402343984e+01
2.651400000000000000e+04,-1.325951194763183594e+01,-1.152841904640197868e+01
2.651500000000000000e+04,-1.040725326538085938e+01,-1.153629997730255319e+01
2.651600000000000000e+04,-1.179750537872314453e+01,-1.153262011528015307e+01
2.651700000000000000e+04,-1.088418006896972656e+01,-1.152618033885955739e+01
2.651800000000000000e+04,-9.317656517028808594e+00,-1.152198037147522136e+01
2.651900000000000000e+04,-6.912676811218261719e+00,-1.149766291618347225e+01
2.652000000000000000e+04,-8.637857437133789062e+00,-1.148615290164947567e+01
2.652100000000000000e+04,-9.934986114501953125e+00,-1.147648037433624246e+01
2.652200000000000000e+04,-1.380017280578613281e+01,-1.149262951374054076e+01
2.652300000000000000e+04,-1.075448322296142578e+01,-1.148220382213592394e+01
2.652400000000000000e+04,-9.575227737426757812e+00,-1.145705078125000043e+01
2.652500000000000000e+04,-1.150996875762939453e+01,-1.145729142665863165e+01
2.652600000000000000e+04,-1.157057762145996094e+01,-1.147001146316528342e+01
2.652700000000000000e+04,-1.013729095458984375e+01,-1.147145134925842136e+01
2.652800000000000000e+04,-1.158621215820312500e+01,-1.148125203609466283e+01
2.652900000000000000e+04,-1.135215091705322266e+01,-1.149092743873596056e+01
2.653000000000000000e+04,-2.038174629211425781e+01,-1.153258330345153837e+01
2.653100000000000000e+04,-1.186333847045898438e+01,-1.154009786605834975e+01
2.653200000000000000e+04,-9.110451698303222656e+00,-1.154126673698425520e+01
2.653300000000000000e+04,-1.227626609802246094e+01,-1.154317996978759986e+01
2.653400000000000000e+04,-9.917177200317382812e+00,-1.154219928741455270e+01
2.653500000000000000e+04,-1.032596969604492188e+01,-1.154972395896911763e+01
2.653600000000000000e+04,-1.722407531738281250e+01,-1.159400738239288486e+01
2.653700000000000000e+04,-1.395374107360839844e+01,-1.158984018802642879e+01
2.653800000000000000e+04,-1.127800083160400391e+01,-1.159273499011993458e+01
2.653900000000000000e+04,-1.064457225799560547e+01,-1.159732900619506779e+01
2.654000000000000000e+04,-1.070601367950439453e+01,-1.158501278877258400e+01
2.654100000000000000e+04,-1.239525127410888672e+01,-1.159429324150085350e+01
2.654200000000000000e+04,-8.626046180725097656e+00,-1.157104778766631981e+01
2.654300000000000000e+04,-1.165788841247558594e+01,-1.156583118438720525e+01
2.654400000000000000e+04,-6.302609443664550781e+00,-1.155033904552459489e+01
2.654500000000000000e+04,-1.022689533233642578e+01,-1.154036868095397850e+01
2.654600000000000000e+04,-1.089919567108154297e+01,-1.153129524707794040e+01
2.654700000000000000e+04,-1.220318412780761719e+01,-1.157002139806747465e+01
2.654800000000000000e+04,-1.246714115142822266e+01,-1.159113374948501374e+01
2.654900000000000000e+04,-9.866301536560058594e+00,-1.159871903181076114e+01
2.655000000000000000e+04,-1.144520282745361328e+01,-1.160714370012283325e+01
